-492.8030221504842,-198102.5994378997
-356.68412870554823,-143384.00211929777
-199.21236933916236,-80081.74060549308
-924.1956936337376,-371518.65711865854
-411.4377690970523,-165394.48372464697
-761.250435735453,-306016.09736181766
898.4919200607935,361185.72393554245
-907.6091911735165,-364851.0290908713
-906.6582048895932,-364468.74097341346
-550.9786609073708,-221488.69427254706
621.0555411595017,249658.74105735746
692.6756737608405,278449.4041059288
792.2781150323194,318488.70899558015
229.19657619961117,92134.88550237314
-296.92536823515934,-119361.50628729358
-513.1792692503354,-206293.67146106545
70.12979644310713,28191.439827920363
-741.4023533726875,-298037.34291511064
749.1192404096314,301139.2211953562
151.93729339993456,61077.33369859177
125.12833891713308,50300.369915305026
245.6966745005634,98767.77981849089
-19.97003214591689,-8027.898386375705
-727.7760752252675,-292559.69901109557
-474.01604095004643,-190550.3983207583
179.37456216685518,72106.87429492873
255.95417355508494,102891.20417241687
-572.2984052873885,-230059.04389956364
-223.8523672721284,-89986.8029425636
216.05879686963317,86853.61382418008
844.4189549312605,339448.8677955633
-99.9679825440511,-40186.370464462154
-228.05725409231843,-91677.130441276
274.3902303591326,110302.33677034415
66.89608602273142,26891.51669558103
429.7672355502575,172762.52553953067
906.0989229529355,364243.6721565581
-701.4378127459566,-281971.9492711224
-830.9751370744842,-334044.8137227364
-830.3026741937349,-333774.4895623485
465.6877678179753,187202.26341046928
-259.39781746636675,-104275.76112068573
778.6123083285565,312995.17495976645
-65.28892862983594,-26245.695966622105
-651.1207767952405,-261744.94360885088
-800.6839041632074,-321868.00465525273
-437.8688102714299,-176019.5296835844
-394.4809035088907,-158577.97297862318
-204.99540712312103,-82406.47090391196
-458.4540096960384,-184294.59870252208
112.38435473819277,45177.4004224318
765.5194415373708,307731.95772693754
-856.9589774411603,-344490.08889234497
-857.3444371334093,-344645.0402965838
48.150517817637365,19355.963238133423
508.272096940628,204320.78897567937
-38.98490848327117,-15671.711343080357
-120.46359489235556,-48425.42626709188
-131.38806001075307,-52816.96510939464
-647.5624104864601,-260314.51166634465
279.84865216350227,112496.57430158887
868.0915921942803,348965.0596560894
-989.2834604397194,-397683.36660231533
-12.163054799159568,-4889.562194379913
-43.402183232525545,-17447.416920262825
-168.9548055323828,-67918.46622172919
-570.6153308339843,-229382.46278035035
4.927717477519309,1980.7778620489598
276.9136426952889,111316.72632345042
612.7567394490068,246322.69579919358
-365.43157071370854,-146900.39682908854
-353.5939665777486,-142141.78413734902
-260.37078993442606,-104666.88749068785
-195.94418392848524,-78767.95883043249
-984.2524269696546,-395660.9354204438
298.24952216456154,119893.56211435869
12.083009714277182,4857.142374653942
-518.1771589172117,-208302.77912572064
277.8590958084933,111696.7901549712
-718.8875854992518,-288986.60435994685
-213.81725465433692,-85952.77597920247
649.5406147370022,261109.4899668652
274.01294822210957,110150.6726713437
-887.1906999005039,-356642.97528184345
79.24087773324663,31854.014329041092
-46.72209643275767,-18781.992811519976
183.1659167346138,73630.96546724749
336.1303715295928,135121.33020762686
468.88540764017444,188487.6864797629
-767.7730377354466,-308638.12596691743
980.7314469181315,394245.290024356
841.057053604706,338097.4130470201
-711.2069595999922,-285899.06033795234
617.7839461030114,248343.5886346849
716.7120327892915,288111.80891540664
-538.0623989084698,-216296.47061209448
221.81275812180093,89166.6556126925
-88.66467684021109,-35642.54104060867
322.0907421438517,129477.52274329751
217.5805936721158,87465.36274696625
83.0216472324555,33373.850396951464
-734.6403618573709,-295319.08183147875
-912.0133063202891,-366621.4446236606
892.9522266386659,358958.8159291493
500.62014230143745,201244.7705479256
490.78326152812065,197290.43104160306
340.5337739328829,136891.45922380834
430.70505730818763,173139.5216333871
-466.99953664992154,-187729.82533734592
656.2550693588316,263808.64163763996
-424.04629431554315,-170462.99990745835
-263.50073563989133,-105925.09812076268
891.5294561801834,358386.8747252193
709.5219912187213,285221.4754764032
-694.2328524531488,-279075.61863706424
472.5817670880624,189973.59044985072
-151.08485021418687,-60734.901439421235
-690.5739471431561,-277604.7709008139
48.87410052343398,19646.837118335854
-933.7445167695744,-375357.1999896213
33.280956422816644,13378.53040955577
854.3432887861516,343438.3626710916
911.8294599288372,366547.29759214516
-983.4814853827955,-395351.02368681243
428.9797708161293,172445.9716461008
-852.3105161071634,-342621.4483425379
-853.9619719006539,-343285.31903871015
898.0528206368297,361009.2098311839
275.8027372135475,110870.15209575863
863.1558460385172,346980.9331360388
943.1128003207566,379122.9251363013
-100.23869022058182,-40295.19256819995
-738.9199677384299,-297039.44573513273
-54.075496386272675,-21737.994882913415
-158.71332351589103,-63801.48057614126
776.1915542823124,312022.0531358119
667.5015233800552,268329.61718537647
-70.69237592473132,-28417.834228833854
-867.5056090755793,-348729.741999023
-784.0226915714352,-315170.3438120311
-484.0939315117487,-194601.62164112565
231.0718938108862,92888.74667931072
989.8080943800353,397894.02242954366
-707.5995441258376,-284448.9110625984
-185.9189684715725,-74737.91043864959
-808.239597291001,-324905.32680252625
-869.1070695853705,-349373.5150311066
833.8522187948975,335201.1328560234
327.30585645986866,131573.95280533037
118.6599989068045,47700.15415254503
27.234333320419182,10947.841132675292
517.1547862916473,207891.55192712284
-22.323832389142808,-8974.105370710384
416.2542857947078,167330.43865175755
-64.07781655243764,-25758.83956929427
-659.0014886605173,-264912.92042842775
-25.102966276442203,-10091.292737026532
728.6689629426951,292918.3896160895
-749.3392898189502,-301227.92152146756
-17.851487753835386,-7176.2621839495905
-920.6476817654315,-370092.3875701039
-187.62045072161948,-75421.89133012468
510.333723941337,205149.5448876468
303.85806586802187,122148.14732796515
-250.6484526903081,-100758.59347512017
454.196435408938,182582.84890576146
-177.06463513235065,-71178.54635441578
-813.234298823628,-326913.1528652688
-247.4059150542414,-99455.12187975257
-961.8739144374077,-386664.97031339083
-557.7837696198735,-224224.2880900165
-426.9610442171179,-171634.70371809226
887.4026525743927,356727.9359915632
729.4862050973234,293246.91377051914
-870.6810685753201,-350006.2487738752
-5.945509086487505,-2390.1635322880156
-21.073600246674914,-8471.523051481145
-982.8858114091165,-395111.5679913244
-617.3038257489818,-248150.8268774241
512.6255218136344,206070.82746448906
698.8994168137235,280951.2940442489
-511.0104045548316,-205421.80693948222
-191.59111601526968,-77018.06383631747
209.53211528219526,84229.94526082801
-188.56428778679344,-75801.30552455844
-127.28116368425879,-51166.02892683161
-392.9855392061628,-157976.8496881324
-851.1219601113236,-342143.6592915031
352.3797383352223,141653.43266906202
926.8940698896106,372603.1382278084
663.8050193059487,266843.6550768215
764.9747379312421,307512.9916706655
-610.914558109715,-245582.39751199406
647.7997361196597,260409.67208242533
553.9534388533266,222684.28642877538
416.9730912561988,167619.39212178887
-386.34182409261666,-155306.13467717989
19.60389525268363,7880.472177300595
6.916289707852343,2780.1663992072126
436.33972122726004,175404.60694381173
-166.9404890625616,-67108.728726846
459.7490494500935,184814.95088730243
-337.42515177872986,-135642.06287371373
156.90481448217793,63074.23345946808
731.1248629687962,293905.63981466193
861.5754389031024,346345.62337518483
-779.1062014027119,-313193.95802931784
-839.1680788057449,-337338.30420081597
-643.5741965215352,-258711.28474872775
407.95385375594446,163993.73801597662
183.98520987155257,73960.31409851726
892.9676985559245,358965.03550373437
668.8310770952969,268864.08607883094
-792.1271998457194,-318428.28481862054
-462.1146037531621,-185766.12530025814
789.2685212577655,317278.8787826347
602.6088322807877,242243.3264191526
-772.5085198407846,-310541.7481010208
-519.785409877951,-208949.28185932938
470.40562103497587,189098.7988865952
-984.154087343938,-395621.40375629446
120.32646067300107,48370.0571176925
478.7551531887184,192455.23733651673
-550.0265833368263,-221105.9674674708
944.39800712376,379639.5669612888
36.172676917201215,14540.976601158018
202.5163300916422,81409.66135313537
293.3214176656031,117912.50747309701
-616.6400732431771,-247884.00421111262
-21.648613924761776,-8702.673489951696
805.9909374315082,324001.1429272169
611.0240315141532,245626.16245721225
-717.3697861555215,-288376.4623804015
-489.80700670299757,-196898.22759294603
-140.85684171211858,-56623.3320280646
-428.3557306150303,-172195.35537681277
725.4921923073607,291641.3557762667
-30.522123381286406,-12269.74620459138
488.7867343354851,196487.84467960286
-512.7471245509869,-206119.95309480067
378.08037957698616,151984.86428260815
-385.25475992319275,-154869.14444723615
-983.6134320851623,-395404.0651000329
-251.88977477263768,-101257.59402858235
419.9208386465998,168804.36063255303
-576.2533954191931,-231648.91512863594
-121.62557592390692,-48892.53241634245
953.9882145722454,383494.7459617544
-278.95554922226415,-112137.79717851702
325.8930842669829,131006.03081618558
-145.50420701598705,-58491.53198340505
55.45193175979375,22291.0673904376
-353.9568671335178,-142287.66696724336
435.8788281558957,175219.3319849823
185.08837596190347,74403.77715897674
-514.7663895176706,-206931.67984187583
160.69416495202972,64597.51900206437
431.85185270011016,173600.52328914052
-948.5093759864017,-381292.5434640248
-751.3497922734726,-302036.125815764
595.5114247240704,239390.2310385387
-512.1380075797811,-205875.09343260527
383.3261678255169,154093.62499558093
-376.93400619778106,-151524.27467225344
-970.9899017502712,-390329.5169924736
-884.9165325464705,-355728.78001819475
-48.946840936180365,-19676.32052414427
978.171607710708,393216.2571895568
-203.184693695492,-81678.58004028325
119.17135748376177,47905.71580052637
-585.6832438153967,-235439.6312012439
368.28367238938654,148046.67420421637
-406.22232151251785,-163297.91969160284
-916.9183643931353,-368593.2348044337
-57.04247924324625,-22930.69588196765
567.3389455196038,228065.14231616017
-95.06454245437703,-38215.23069868597
591.8552618918482,237920.4857542183
225.77727836862528,90760.35786413772
79.20331097820281,31838.91282410092
287.44386260545,115549.78206139998
-832.9394120563541,-334834.43497982825
949.7930721615805,381808.33562992036
471.0807410000216,189370.19117148788
22.203901242274128,8925.651705063268
-689.008796246681,-276975.59401375876
-771.056575440278,-309958.0792291279
14.57850479437468,5860.309436496431
-520.5258659423575,-209246.93868120742
285.54493801698754,114786.43108737444
696.2907484528387,279902.63231945474
-527.1643449957078,-211915.54884203855
-133.21573502747788,-53551.67438257786
-938.0729052658592,-377097.174075309
230.68657690482473,92733.85267386278
-792.8241148536849,-318708.4385189706
268.82642009566894,108065.73400596208
654.2356972856635,262996.87183470064
228.93427246018086,92029.44170739506
97.23610816597534,39087.93860497022
-529.9954347811592,-213053.62202219994
-999.5320272803963,-401803.20028487925
-829.9013722671041,-333613.1697192999
554.7596457584609,223008.37451001862
-680.8230602754661,-273685.00018780696
285.5089265943989,114771.95481239432
-473.57900672565245,-190374.7144084531
-566.0251268214936,-227537.24116112437
-662.0630772974923,-266143.6521185117
944.0820606995098,379512.5592790688
356.4298848959618,143281.55594518955
359.7385244428158,144611.59992699686
-89.89499860150272,-36137.1195618164
978.0462074823745,393165.8474012887
256.5869574086262,103145.57771304253
172.79636498666036,69462.49691662559
-99.8569789018668,-40141.74797713612
-492.51215991518313,-197985.67537889635
-484.637602304417,-194820.17251547534
-470.28128236155897,-189049.0582340619
63.965408722102666,25713.410210688515
975.7680416746969,392250.0447944614
404.63022880311473,162657.67003283865
254.53062977314266,102318.95209926135
-897.5820188564554,-360820.1940585291
604.7016104264269,243084.60481725185
931.8314024346978,374587.9024624071
-12.892470274851462,-5182.780796751868
182.26868629772775,73270.28672724715
906.2710590972365,364312.869371769
264.5068157514636,106329.29107210976
281.5816162805488,113193.21062655735
778.951642268071,313131.58421731263
911.7276427450288,366506.36798024544
383.46063111850344,154147.67805608455
383.150407507155,154022.97089429025
-210.82180445595998,-84748.63135941669
